   75.000000  135.000000   10.000000   60.000000  0.50000000  0.50000000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000   -218.8528   -213.1685   -198.8911   -201.5856   -209.6115
   -212.1305   -204.1123   -175.1797   -138.3869   -118.1465   -112.2182   -108.5998    -94.9542    -84.3164    -85.6778    -96.1482   -109.1070   -115.2082   -114.7174   -115.7786
   -117.1507   -121.2711   -116.8298   -103.2267    -99.6160   -108.5978      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000   -153.1393   -127.8855   -109.3942      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
    -47.5140    -39.5537    -31.9878    -33.3077    -36.7319    -40.8543    -47.6014    -57.3553    -70.8577    -80.0562    -86.4530    -93.4378   -104.7179   -109.0024   -108.6185
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000   -230.9701   -219.6903   -215.2070   -215.9948   -217.4856   -230.1018
   -229.1025   -202.5773   -160.5060   -132.7087   -121.4444   -115.2150   -116.1950   -104.4207    -92.6327    -94.1474   -105.1344   -121.4312   -126.4369   -126.0153   -133.9629
   -132.9160   -119.3127    -96.0005    -82.3734      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000      0.0000
